params_index,n_variables,n_total_environments,sparsity,intervention_targets,sample_size,dag_density,reps,data_simulator,dag_simulator,Method,Soft,Number of environments,Rep,Number of possible DAGs,MEC size,MEC total edges,MEC unoriented edges,True orientation rate,False orientation rate,Precision,Recall,Average precision
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,2,30,6,20,9,6,0.6667,0.0,1.0,0.6667,0.8667
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,3,30,1,20,9,6,1.0,0.0,1.0,1.0,0.9361
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,3,30,6,20,9,6,0.6667,0.0,1.0,0.6667,0.9361
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,2,30,1,20,9,6,0.7778,0.2222,0.7778,0.7778,0.748
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,2,30,6,20,9,6,0.6667,0.0,1.0,0.6667,0.748
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,3,30,1,20,9,6,0.8889,0.1111,0.8889,0.8889,0.8806
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,3,30,6,20,9,6,0.6667,0.0,1.0,0.6667,0.8806
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,2,30,1,20,9,6,0.7778,0.2222,0.7778,0.7778,0.7778
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,2,30,5,20,9,6,0.4444,0.0,1.0,0.4444,0.7778
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,3,30,2,20,9,6,0.6667,0.2222,0.75,0.6667,0.6667
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,3,30,6,20,9,6,0.6667,0.0,1.0,0.6667,0.6667
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,1,30,20,20,9,6,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,2,30,1,20,9,6,1.0,0.0,1.0,1.0,0.8704
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,2,30,12,20,9,6,0.3333,0.0,1.0,0.3333,0.8704
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,3,30,1,20,9,6,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,3,30,6,20,9,6,0.6667,0.0,1.0,0.6667,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,2,31,3,8,10,4,0.8,0.0,1.0,0.8,0.8
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,2,31,3,8,10,4,0.8,0.0,1.0,0.8,0.8
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,3,31,6,8,10,4,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,3,31,2,8,10,4,0.9,0.0,1.0,0.9,0.9
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,2,31,1,8,10,4,1.0,0.0,1.0,1.0,0.9889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,2,31,2,8,10,4,0.9,0.0,1.0,0.9,0.9889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,3,31,1,8,10,4,0.9,0.1,0.9,0.9,0.9764
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,3,31,2,8,10,4,0.9,0.0,1.0,0.9,0.9764
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,2,31,1,8,10,4,0.9,0.1,0.9,0.9,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,2,31,1,8,10,4,0.9,0.1,0.9,0.9,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,3,31,1,8,10,4,0.9,0.1,0.9,0.9,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,3,31,4,8,10,4,0.7,0.0,1.0,0.7,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,2,31,1,8,10,4,0.9,0.1,0.9,0.9,0.7918
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,2,31,4,8,10,4,0.7,0.0,1.0,0.7,0.7918
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,3,31,1,8,10,4,0.9,0.1,0.9,0.9,0.8043
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,3,31,4,8,10,4,0.7,0.0,1.0,0.7,0.8043
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,2,31,1,8,10,4,0.9,0.1,0.9,0.9,0.7889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,2,31,4,8,10,4,0.7,0.0,1.0,0.7,0.7889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,3,31,1,8,10,4,0.8,0.2,0.8,0.8,0.7807
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,3,31,4,8,10,4,0.7,0.0,1.0,0.7,0.7807
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,2,31,1,8,10,4,1.0,0.0,1.0,1.0,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,2,31,4,8,10,4,0.7,0.0,1.0,0.7,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,3,31,2,8,10,4,0.8,0.1,0.8889,0.8,0.7889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,3,31,2,8,10,4,0.8,0.1,0.8889,0.8,0.7889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,1,31,8,8,10,4,0.6,0.0,1.0,0.6,0.6
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,2,31,1,8,10,4,0.9,0.1,0.9,0.9,0.7918
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,2,31,3,8,10,4,0.8,0.0,1.0,0.8,0.7918
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,3,31,1,8,10,4,0.9,0.1,0.9,0.9,0.7807
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,3,31,3,8,10,4,0.8,0.0,1.0,0.8,0.7807
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,2,32,2,6,10,3,0.9,0.0,1.0,0.9,0.9
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,2,32,2,6,10,3,0.9,0.0,1.0,0.9,0.9
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,3,32,2,6,10,3,0.9,0.0,1.0,0.9,0.9
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,3,32,2,6,10,3,0.9,0.0,1.0,0.9,0.9
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,2,32,1,6,10,3,0.9,0.1,0.9,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,2,32,2,6,10,3,0.9,0.0,1.0,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,3,32,1,6,10,3,0.9,0.1,0.9,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,3,32,2,6,10,3,0.9,0.0,1.0,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,2,32,1,6,10,3,0.8,0.2,0.8,0.8,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,2,32,4,6,10,3,0.7,0.0,1.0,0.7,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,3,32,1,6,10,3,0.9,0.1,0.9,0.9,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,3,32,3,6,10,3,0.8,0.0,1.0,0.8,0.89
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,2,32,1,6,10,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,2,32,1,6,10,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,3,32,1,6,10,3,1.0,0.0,1.0,1.0,0.9889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,3,32,1,6,10,3,1.0,0.0,1.0,1.0,0.9889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,2,32,1,6,10,3,0.8,0.2,0.8,0.8,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,2,32,6,6,10,3,0.7,0.0,1.0,0.7,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,3,32,1,6,10,3,0.8,0.2,0.8,0.8,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,3,32,6,6,10,3,0.7,0.0,1.0,0.7,0.8789
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,2,32,1,6,10,3,0.9,0.1,0.9,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,2,32,2,6,10,3,0.9,0.0,1.0,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,3,32,1,6,10,3,0.9,0.1,0.9,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,3,32,2,6,10,3,0.9,0.0,1.0,0.9,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,1,32,6,6,10,3,0.7,0.0,1.0,0.7,0.7
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,2,32,1,6,10,3,1.0,0.0,1.0,1.0,0.98
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,2,32,2,6,10,3,0.7,0.0,1.0,0.7,0.98
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,3,32,1,6,10,3,1.0,0.0,1.0,1.0,0.98
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,3,32,2,6,10,3,0.7,0.0,1.0,0.7,0.98
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,2,33,3,6,3,3,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,2,33,3,6,3,3,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,3,33,3,6,3,3,0.3333,0.0,1.0,0.3333,0.3333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,3,33,1,6,3,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,2,33,1,6,3,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,2,33,2,6,3,3,0.6667,0.0,1.0,0.6667,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,3,33,1,6,3,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,3,33,2,6,3,3,0.6667,0.0,1.0,0.6667,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,2,33,1,6,3,3,1.0,0.0,1.0,1.0,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,2,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,3,33,1,6,3,3,1.0,0.0,1.0,1.0,0.8889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,3,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.8889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,2,33,1,6,3,3,1.0,0.0,1.0,1.0,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,2,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,3,33,1,6,3,3,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,3,33,2,6,3,3,0.6667,0.0,1.0,0.6667,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,2,33,1,6,3,3,0.6667,0.3333,0.6667,0.6667,0.3889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,2,33,1,6,3,3,0.6667,0.3333,0.6667,0.6667,0.3889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,3,33,1,6,3,3,0.6667,0.3333,0.6667,0.6667,0.3889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,3,33,1,6,3,3,0.6667,0.3333,0.6667,0.6667,0.3889
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,2,33,1,6,3,3,1.0,0.0,1.0,1.0,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,2,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,3,33,1,6,3,3,1.0,0.0,1.0,1.0,0.5
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,3,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.5
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,1,33,6,6,3,3,0.0,0.0,1.0,0.0,0.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,2,33,1,6,3,3,1.0,0.0,1.0,1.0,0.7778
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,2,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.7778
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,True,3,33,1,6,3,3,1.0,0.0,1.0,1.0,0.6667
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,MC,False,3,33,2,6,3,3,0.6667,0.0,1.0,0.6667,0.6667
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,2,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,2,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (oracle),False,3,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (oracle),False,3,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,2,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,2,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),True,3,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (KCI),False,3,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,2,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,2,34,2,2,6,1,0.8333,0.0,1.0,0.8333,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),True,3,34,1,2,6,1,1.0,0.0,1.0,1.0,0.8611
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (Linear),False,3,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8611
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,2,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,2,34,2,2,6,1,0.8333,0.0,1.0,0.8333,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),True,3,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (GAM),False,3,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,2,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,2,34,2,2,6,1,0.8333,0.0,1.0,0.8333,1.0
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),True,3,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,0.6944
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Min changes (FisherZ),False,3,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,0.6944
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,1,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,2,34,1,2,6,1,0.8333,0.1667,0.8333,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),False,2,34,2,2,6,1,0.8333,0.0,1.0,0.8333,0.8333
6,6,3,0.3333333333333333,None,500,0.5,50,cdnod,er,Full PC (KCI),True,3,34,1,2,6,1,1.0,0.0,1.0,1.0,1.0
