params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 10, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 10, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 10, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 10, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 10, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 10, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 11, 4, 4, 12, 6, 0.75, 0.0, 1.0, 0.75, 0.75
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 11, 4, 4, 12, 6, 0.75, 0.0, 1.0, 0.75, 0.75
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 11, 4, 4, 12, 6, 0.75, 0.0, 1.0, 0.75, 0.75
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 11, 1, 4, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 12, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 12, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 12, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 12, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 13, 12, 12, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 13, 12, 12, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 13, 2, 12, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 13, 2, 12, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 13, 2, 12, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 13, 1, 12, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 13, 4, 12, 12, 8, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 13, 1, 12, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 13, 12, 12, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 13, 1, 12, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 14, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 14, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 14, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 14, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 14, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 14, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 14, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 14, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 14, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 14, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 15, 6, 6, 12, 6, 0.75, 0.0, 1.0, 0.75, 0.75
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 15, 6, 6, 12, 6, 0.75, 0.0, 1.0, 0.75, 0.75
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 15, 3, 6, 12, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 15, 3, 6, 12, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 15, 3, 6, 12, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 15, 1, 6, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 15, 3, 6, 12, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 15, 1, 6, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 15, 3, 6, 12, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 15, 1, 6, 12, 6, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 16, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 16, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 16, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 16, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 16, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 17, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 17, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 17, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 17, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 17, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 17, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 17, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 17, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 17, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 17, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 18, 8, 8, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 18, 8, 8, 12, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 18, 1, 8, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 18, 2, 8, 12, 8, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 18, 1, 8, 12, 8, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 1, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 1, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 2, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 2, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 3, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 3, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 4, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 4, 19, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Full PC (oracle), False, 5, 19, 2, 2, 12, 2, 0.9167, 0.0, 1.0, 0.9167, 0.9167
33, 8, 5, 3, None, None, 0.5, 20, None, ba, Min changes (oracle), False, 5, 19, 1, 2, 12, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 0, 13, 13, 17, 12, 0.6471, 0.0, 1.0, 0.6471, 0.6471
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 0, 13, 13, 17, 12, 0.6471, 0.0, 1.0, 0.6471, 0.6471
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 0, 1, 13, 17, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 0, 1, 13, 17, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 0, 2, 13, 17, 12, 0.9412, 0.0, 1.0, 0.9412, 0.9412
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 0, 1, 13, 17, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 0, 2, 13, 17, 12, 0.9412, 0.0, 1.0, 0.9412, 0.9412
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 0, 1, 13, 17, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 0, 3, 13, 17, 12, 0.8824, 0.0, 1.0, 0.8824, 0.8824
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 0, 1, 13, 17, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 1, 32, 32, 19, 16, 0.5789, 0.0, 1.0, 0.5789, 0.5789
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 1, 32, 32, 19, 16, 0.5789, 0.0, 1.0, 0.5789, 0.5789
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 1, 2, 32, 19, 16, 0.9474, 0.0, 1.0, 0.9474, 0.9474
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 1, 2, 32, 19, 16, 0.9474, 0.0, 1.0, 0.9474, 0.9474
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 1, 2, 32, 19, 16, 0.9474, 0.0, 1.0, 0.9474, 0.9474
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 1, 2, 32, 19, 16, 0.9474, 0.0, 1.0, 0.9474, 0.9474
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 1, 32, 32, 19, 16, 0.5789, 0.0, 1.0, 0.5789, 0.5789
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 1, 2, 32, 19, 16, 0.9474, 0.0, 1.0, 0.9474, 0.9474
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 1, 32, 32, 19, 16, 0.5789, 0.0, 1.0, 0.5789, 0.5789
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 1, 1, 32, 19, 16, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 2, 6, 6, 20, 6, 0.85, 0.0, 1.0, 0.85, 0.85
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 2, 6, 6, 20, 6, 0.85, 0.0, 1.0, 0.85, 0.85
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 2, 1, 6, 20, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 2, 1, 6, 20, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 2, 3, 6, 20, 6, 0.9, 0.0, 1.0, 0.9, 0.9
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 2, 1, 6, 20, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 2, 3, 6, 20, 6, 0.9, 0.0, 1.0, 0.9, 0.9
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 2, 1, 6, 20, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 2, 3, 6, 20, 6, 0.9, 0.0, 1.0, 0.9, 0.9
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 2, 1, 6, 20, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 3, 52, 52, 21, 20, 0.5238, 0.0, 1.0, 0.5238, 0.5238
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 3, 52, 52, 21, 20, 0.5238, 0.0, 1.0, 0.5238, 0.5238
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 3, 1, 52, 21, 20, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 3, 1, 52, 21, 20, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 3, 2, 52, 21, 20, 0.9524, 0.0, 1.0, 0.9524, 0.9524
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 3, 1, 52, 21, 20, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 3, 2, 52, 21, 20, 0.9524, 0.0, 1.0, 0.9524, 0.9524
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 3, 1, 52, 21, 20, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 3, 52, 52, 21, 20, 0.5238, 0.0, 1.0, 0.5238, 0.5238
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 3, 1, 52, 21, 20, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 4, 2, 24, 18, 12, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 4, 1, 24, 18, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 4, 24, 24, 18, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 4, 1, 24, 18, 12, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 5, 2, 2, 18, 2, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 5, 2, 2, 18, 2, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 5, 1, 2, 18, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 5, 1, 2, 18, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 5, 2, 2, 18, 2, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 5, 1, 2, 18, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 5, 2, 2, 18, 2, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 5, 1, 2, 18, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 5, 2, 2, 18, 2, 0.9444, 0.0, 1.0, 0.9444, 0.9444
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 5, 1, 2, 18, 2, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 6, 2, 6, 17, 6, 0.9412, 0.0, 1.0, 0.9412, 0.9412
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 6, 1, 6, 17, 6, 1.0, 0.0, 1.0, 1.0, 1.0
34, 8, 5, 3, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 6, 6, 6, 17, 6, 0.8235, 0.0, 1.0, 0.8235, 0.8235
34, 8, 5, 3, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 6, 1, 6, 17, 6, 1.0, 0.0, 1.0, 1.0, 1.0
